dt: 0.01
Time[s]     Moment_Rate [Nm]
   10.62		2.8284e+17
   10.63		2.7745e+17
   10.64		2.7213e+17
   10.65		2.6690e+17
   10.66		2.6176e+17
   10.67		2.5670e+17
   10.68		2.5172e+17
   10.69		2.4682e+17
   10.70		2.4201e+17
   10.71		2.3729e+17
   10.72		2.3265e+17
   10.73		2.2809e+17
   10.74		2.2362e+17
   10.75		2.1922e+17
   10.76		2.1492e+17
   10.77		2.1069e+17
   10.78		2.0654e+17
   10.79		2.0248e+17
   10.80		1.9849e+17
   10.81		1.9459e+17
   10.82		1.9076e+17
   10.83		1.8701e+17
   10.84		1.8334e+17
   10.85		1.7974e+17
   10.86		1.7622e+17
   10.87		1.7277e+17
   10.88		1.6939e+17
   10.89		1.6608e+17
   10.90		1.6284e+17
   10.91		1.5967e+17
   10.92		1.5657e+17
   10.93		1.5353e+17
   10.94		1.5056e+17
   10.95		1.4766e+17
   10.96		1.4482e+17
   10.97		1.4204e+17
   10.98		1.3933e+17
   10.99		1.3668e+17
   11.00		1.3409e+17
   11.01		1.3157e+17
   11.02		1.2911e+17
   11.03		1.2670e+17
   11.04		1.2436e+17
   11.05		1.2207e+17
   11.06		1.1985e+17
   11.07		1.1768e+17
   11.08		1.1556e+17
   11.09		1.1350e+17
   11.10		1.1150e+17
   11.11		1.0954e+17
   11.12		1.0764e+17
   11.13		1.0579e+17
   11.14		1.0399e+17
   11.15		1.0223e+17
   11.16		1.0053e+17
   11.17		9.8879e+16
   11.18		9.7276e+16
   11.19		9.5720e+16
   11.20		9.4213e+16
   11.21		9.2754e+16
   11.22		9.1341e+16
   11.23		8.9975e+16
   11.24		8.8654e+16
   11.25		8.7379e+16
   11.26		8.6148e+16
   11.27		8.4962e+16
   11.28		8.3820e+16
   11.29		8.2722e+16
   11.30		8.1667e+16
   11.31		8.0656e+16
   11.32		7.9688e+16
   11.33		7.8762e+16
   11.34		7.7878e+16
   11.35		7.7036e+16
   11.36		7.6235e+16
   11.37		7.5475e+16
   11.38		7.4754e+16
   11.39		7.4073e+16
   11.40		7.3430e+16
   11.41		7.2826e+16
   11.42		7.2259e+16
   11.43		7.1729e+16
   11.44		7.1235e+16
   11.45		7.0775e+16
   11.46		7.0350e+16
   11.47		6.9959e+16
   11.48		6.9600e+16
   11.49		6.9273e+16
   11.50		6.8977e+16
   11.51		6.8710e+16
   11.52		6.8472e+16
   11.53		6.8263e+16
   11.54		6.8081e+16
   11.55		6.7926e+16
   11.56		6.7799e+16
   11.57		6.7699e+16
   11.58		6.7625e+16
   11.59		6.7577e+16
   11.60		6.7554e+16
   11.61		6.7557e+16
   11.62		6.7584e+16
   11.63		6.7636e+16
   11.64		6.7712e+16
   11.65		6.7811e+16
   11.66		6.7934e+16
   11.67		6.8078e+16
   11.68		6.8245e+16
   11.69		6.8433e+16
   11.70		6.8642e+16
   11.71		6.8871e+16
   11.72		6.9119e+16
   11.73		6.9387e+16
   11.74		6.9673e+16
   11.75		6.9977e+16
   11.76		7.0298e+16
   11.77		7.0636e+16
   11.78		7.0989e+16
   11.79		7.1357e+16
   11.80		7.1740e+16
   11.81		7.2136e+16
   11.82		7.2545e+16
   11.83		7.2967e+16
   11.84		7.3401e+16
   11.85		7.3846e+16
   11.86		7.4303e+16
   11.87		7.4769e+16
   11.88		7.5245e+16
   11.89		7.5730e+16
   11.90		7.6224e+16
   11.91		7.6726e+16
   11.92		7.7235e+16
   11.93		7.7751e+16
   11.94		7.8273e+16
   11.95		7.8800e+16
   11.96		7.9333e+16
   11.97		7.9870e+16
   11.98		8.0410e+16
   11.99		8.0954e+16
   12.00		8.1500e+16
   12.01		8.2048e+16
   12.02		8.2597e+16
   12.03		8.3148e+16
   12.04		8.3701e+16
   12.05		8.4255e+16
   12.06		8.4811e+16
   12.07		8.5369e+16
   12.08		8.5928e+16
   12.09		8.6489e+16
   12.10		8.7051e+16
   12.11		8.7614e+16
   12.12		8.8179e+16
   12.13		8.8746e+16
   12.14		8.9313e+16
   12.15		8.9883e+16
   12.16		9.0453e+16
   12.17		9.1025e+16
   12.18		9.1599e+16
   12.19		9.2173e+16
   12.20		9.2750e+16
   12.21		9.3327e+16
   12.22		9.3906e+16
   12.23		9.4485e+16
   12.24		9.5067e+16
   12.25		9.5649e+16
   12.26		9.6233e+16
   12.27		9.6818e+16
   12.28		9.7404e+16
   12.29		9.7991e+16
   12.30		9.8579e+16
   12.31		9.9169e+16
   12.32		9.9760e+16
   12.33		1.0035e+17
   12.34		1.0095e+17
   12.35		1.0154e+17
   12.36		1.0214e+17
   12.37		1.0273e+17
   12.38		1.0333e+17
   12.39		1.0393e+17
   12.40		1.0453e+17
   12.41		1.0513e+17
   12.42		1.0573e+17
   12.43		1.0634e+17
   12.44		1.0694e+17
   12.45		1.0755e+17
   12.46		1.0816e+17
   12.47		1.0877e+17
   12.48		1.0938e+17
   12.49		1.0999e+17
   12.50		1.1061e+17
   12.51		1.1122e+17
   12.52		1.1184e+17
   12.53		1.1246e+17
   12.54		1.1307e+17
   12.55		1.1369e+17
   12.56		1.1431e+17
   12.57		1.1494e+17
   12.58		1.1556e+17
   12.59		1.1618e+17
   12.60		1.1681e+17
   12.61		1.1744e+17
   12.62		1.1806e+17
   12.63		1.1869e+17
   12.64		1.1932e+17
   12.65		1.1995e+17
   12.66		1.2058e+17
   12.67		1.2121e+17
   12.68		1.2184e+17
   12.69		1.2247e+17
   12.70		1.2311e+17
   12.71		1.2374e+17
   12.72		1.2438e+17
   12.73		1.2501e+17
   12.74		1.2565e+17
   12.75		1.2628e+17
   12.76		1.2692e+17
   12.77		1.2755e+17
   12.78		1.2819e+17
   12.79		1.2883e+17
   12.80		1.2947e+17
   12.81		1.3010e+17
   12.82		1.3074e+17
   12.83		1.3138e+17
   12.84		1.3202e+17
   12.85		1.3266e+17
   12.86		1.3330e+17
   12.87		1.3394e+17
   12.88		1.3458e+17
   12.89		1.3522e+17
   12.90		1.3586e+17
   12.91		1.3650e+17
   12.92		1.3713e+17
   12.93		1.3777e+17
   12.94		1.3841e+17
   12.95		1.3905e+17
   12.96		1.3968e+17
   12.97		1.4032e+17
   12.98		1.4095e+17
   12.99		1.4159e+17
   13.00		1.4222e+17
   13.01		1.4285e+17
   13.02		1.4348e+17
   13.03		1.4411e+17
   13.04		1.4474e+17
   13.05		1.4537e+17
   13.06		1.4599e+17
   13.07		1.4661e+17
   13.08		1.4724e+17
   13.09		1.4786e+17
   13.10		1.4848e+17
   13.11		1.4909e+17
   13.12		1.4971e+17
   13.13		1.5032e+17
   13.14		1.5094e+17
   13.15		1.5155e+17
   13.16		1.5216e+17
   13.17		1.5276e+17
   13.18		1.5337e+17
   13.19		1.5397e+17
   13.20		1.5457e+17
   13.21		1.5516e+17
   13.22		1.5576e+17
   13.23		1.5635e+17
   13.24		1.5694e+17
   13.25		1.5753e+17
   13.26		1.5812e+17
   13.27		1.5870e+17
   13.28		1.5928e+17
   13.29		1.5986e+17
   13.30		1.6043e+17
   13.31		1.6100e+17
   13.32		1.6157e+17
   13.33		1.6214e+17
   13.34		1.6270e+17
   13.35		1.6326e+17
   13.36		1.6382e+17
   13.37		1.6438e+17
   13.38		1.6493e+17
   13.39		1.6548e+17
   13.40		1.6603e+17
   13.41		1.6657e+17
   13.42		1.6711e+17
   13.43		1.6765e+17
   13.44		1.6818e+17
   13.45		1.6872e+17
   13.46		1.6925e+17
   13.47		1.6977e+17
   13.48		1.7029e+17
   13.49		1.7081e+17
   13.50		1.7133e+17
   13.51		1.7184e+17
   13.52		1.7236e+17
   13.53		1.7286e+17
   13.54		1.7337e+17
   13.55		1.7387e+17
   13.56		1.7437e+17
   13.57		1.7487e+17
   13.58		1.7536e+17
   13.59		1.7585e+17
   13.60		1.7634e+17
   13.61		1.7682e+17
   13.62		1.7731e+17
   13.63		1.7778e+17
   13.64		1.7826e+17
   13.65		1.7873e+17
   13.66		1.7919e+17
   13.67		1.7966e+17
   13.68		1.8011e+17
   13.69		1.8056e+17
   13.70		1.8101e+17
   13.71		1.8145e+17
   13.72		1.8189e+17
   13.73		1.8232e+17
   13.74		1.8274e+17
   13.75		1.8316e+17
   13.76		1.8357e+17
   13.77		1.8397e+17
   13.78		1.8437e+17
   13.79		1.8476e+17
   13.80		1.8514e+17
   13.81		1.8552e+17
   13.82		1.8589e+17
   13.83		1.8625e+17
   13.84		1.8660e+17
   13.85		1.8695e+17
   13.86		1.8728e+17
   13.87		1.8761e+17
   13.88		1.8793e+17
   13.89		1.8824e+17
   13.90		1.8855e+17
   13.91		1.8884e+17
   13.92		1.8912e+17
   13.93		1.8940e+17
   13.94		1.8967e+17
   13.95		1.8992e+17
   13.96		1.9017e+17
   13.97		1.9041e+17
   13.98		1.9064e+17
   13.99		1.9085e+17
   14.00		1.9106e+17
   14.01		1.9126e+17
   14.02		1.9145e+17
   14.03		1.9163e+17
   14.04		1.9179e+17
   14.05		1.9195e+17
   14.06		1.9209e+17
   14.07		1.9223e+17
   14.08		1.9235e+17
   14.09		1.9247e+17
   14.10		1.9257e+17
   14.11		1.9266e+17
   14.12		1.9274e+17
   14.13		1.9281e+17
   14.14		1.9287e+17
   14.15		1.9292e+17
   14.16		1.9296e+17
   14.17		1.9299e+17
   14.18		1.9300e+17
   14.19		1.9301e+17
   14.20		1.9300e+17
   14.21		1.9299e+17
   14.22		1.9296e+17
   14.23		1.9292e+17
   14.24		1.9288e+17
   14.25		1.9282e+17
   14.26		1.9275e+17
   14.27		1.9267e+17
   14.28		1.9258e+17
   14.29		1.9248e+17
   14.30		1.9238e+17
   14.31		1.9226e+17
   14.32		1.9213e+17
   14.33		1.9199e+17
   14.34		1.9185e+17
   14.35		1.9169e+17
   14.36		1.9153e+17
   14.37		1.9135e+17
   14.38		1.9117e+17
   14.39		1.9098e+17
   14.40		1.9078e+17
   14.41		1.9057e+17
   14.42		1.9035e+17
   14.43		1.9013e+17
   14.44		1.8990e+17
   14.45		1.8966e+17
   14.46		1.8941e+17
   14.47		1.8915e+17
   14.48		1.8889e+17
   14.49		1.8862e+17
   14.50		1.8834e+17
   14.51		1.8806e+17
   14.52		1.8777e+17
   14.53		1.8747e+17
   14.54		1.8717e+17
   14.55		1.8686e+17
   14.56		1.8655e+17
   14.57		1.8623e+17
   14.58		1.8591e+17
   14.59		1.8558e+17
   14.60		1.8524e+17
   14.61		1.8490e+17
   14.62		1.8456e+17
   14.63		1.8421e+17
   14.64		1.8386e+17
   14.65		1.8350e+17
   14.66		1.8314e+17
   14.67		1.8277e+17
   14.68		1.8240e+17
   14.69		1.8203e+17
   14.70		1.8165e+17
   14.71		1.8127e+17
   14.72		1.8088e+17
   14.73		1.8049e+17
   14.74		1.8009e+17
   14.75		1.7969e+17
   14.76		1.7928e+17
   14.77		1.7888e+17
   14.78		1.7846e+17
   14.79		1.7805e+17
   14.80		1.7762e+17
   14.81		1.7720e+17
   14.82		1.7677e+17
   14.83		1.7634e+17
   14.84		1.7590e+17
   14.85		1.7546e+17
   14.86		1.7501e+17
   14.87		1.7456e+17
   14.88		1.7411e+17
   14.89		1.7366e+17
   14.90		1.7320e+17
   14.91		1.7273e+17
   14.92		1.7227e+17
   14.93		1.7180e+17
   14.94		1.7133e+17
   14.95		1.7085e+17
   14.96		1.7037e+17
   14.97		1.6989e+17
   14.98		1.6941e+17
   14.99		1.6892e+17
   15.00		1.6843e+17
   15.01		1.6794e+17
   15.02		1.6744e+17
   15.03		1.6695e+17
   15.04		1.6645e+17
   15.05		1.6594e+17
   15.06		1.6544e+17
   15.07		1.6493e+17
   15.08		1.6442e+17
   15.09		1.6391e+17
   15.10		1.6340e+17
   15.11		1.6288e+17
   15.12		1.6236e+17
   15.13		1.6184e+17
   15.14		1.6132e+17
   15.15		1.6080e+17
   15.16		1.6027e+17
   15.17		1.5975e+17
   15.18		1.5922e+17
   15.19		1.5869e+17
   15.20		1.5816e+17
   15.21		1.5763e+17
   15.22		1.5709e+17
   15.23		1.5656e+17
   15.24		1.5602e+17
   15.25		1.5549e+17
   15.26		1.5495e+17
   15.27		1.5441e+17
   15.28		1.5387e+17
   15.29		1.5333e+17
   15.30		1.5279e+17
   15.31		1.5225e+17
   15.32		1.5171e+17
   15.33		1.5117e+17
   15.34		1.5063e+17
   15.35		1.5009e+17
   15.36		1.4955e+17
   15.37		1.4901e+17
   15.38		1.4847e+17
   15.39		1.4793e+17
   15.40		1.4739e+17
   15.41		1.4685e+17
   15.42		1.4631e+17
   15.43		1.4577e+17
   15.44		1.4524e+17
   15.45		1.4470e+17
   15.46		1.4417e+17
   15.47		1.4363e+17
   15.48		1.4310e+17
   15.49		1.4257e+17
   15.50		1.4204e+17
   15.51		1.4151e+17
   15.52		1.4098e+17
   15.53		1.4046e+17
   15.54		1.3993e+17
   15.55		1.3941e+17
   15.56		1.3889e+17
   15.57		1.3837e+17
   15.58		1.3786e+17
   15.59		1.3734e+17
   15.60		1.3683e+17
   15.61		1.3632e+17
   15.62		1.3582e+17
   15.63		1.3531e+17
   15.64		1.3481e+17
   15.65		1.3432e+17
   15.66		1.3382e+17
   15.67		1.3334e+17
   15.68		1.3285e+17
   15.69		1.3237e+17
   15.70		1.3190e+17
   15.71		1.3143e+17
   15.72		1.3097e+17
   15.73		1.3051e+17
   15.74		1.3006e+17
   15.75		1.2961e+17
   15.76		1.2917e+17
   15.77		1.2874e+17
   15.78		1.2831e+17
   15.79		1.2790e+17
   15.80		1.2748e+17
   15.81		1.2708e+17
   15.82		1.2669e+17
   15.83		1.2630e+17
   15.84		1.2592e+17
   15.85		1.2554e+17
   15.86		1.2518e+17
   15.87		1.2483e+17
   15.88		1.2448e+17
   15.89		1.2414e+17
   15.90		1.2381e+17
   15.91		1.2349e+17
   15.92		1.2318e+17
   15.93		1.2287e+17
   15.94		1.2258e+17
   15.95		1.2229e+17
   15.96		1.2202e+17
   15.97		1.2175e+17
   15.98		1.2150e+17
   15.99		1.2125e+17
   16.00		1.2101e+17
   16.01		1.2078e+17
   16.02		1.2056e+17
   16.03		1.2035e+17
   16.04		1.2015e+17
   16.05		1.1996e+17
   16.06		1.1978e+17
   16.07		1.1960e+17
   16.08		1.1944e+17
   16.09		1.1929e+17
   16.10		1.1914e+17
   16.11		1.1901e+17
   16.12		1.1888e+17
   16.13		1.1876e+17
   16.14		1.1866e+17
   16.15		1.1856e+17
   16.16		1.1847e+17
   16.17		1.1839e+17
   16.18		1.1831e+17
   16.19		1.1825e+17
   16.20		1.1820e+17
   16.21		1.1815e+17
   16.22		1.1811e+17
   16.23		1.1808e+17
   16.24		1.1806e+17
   16.25		1.1804e+17
   16.26		1.1804e+17
   16.27		1.1804e+17
   16.28		1.1804e+17
   16.29		1.1806e+17
   16.30		1.1808e+17
   16.31		1.1811e+17
   16.32		1.1815e+17
   16.33		1.1819e+17
   16.34		1.1824e+17
   16.35		1.1830e+17
   16.36		1.1836e+17
   16.37		1.1842e+17
   16.38		1.1850e+17
   16.39		1.1857e+17
   16.40		1.1866e+17
   16.41		1.1875e+17
   16.42		1.1884e+17
   16.43		1.1894e+17
   16.44		1.1904e+17
   16.45		1.1915e+17
   16.46		1.1926e+17
   16.47		1.1938e+17
   16.48		1.1949e+17
   16.49		1.1962e+17
   16.50		1.1974e+17
   16.51		1.1987e+17
   16.52		1.2001e+17
   16.53		1.2014e+17
   16.54		1.2028e+17
   16.55		1.2042e+17
   16.56		1.2056e+17
   16.57		1.2071e+17
   16.58		1.2085e+17
   16.59		1.2100e+17
   16.60		1.2115e+17
   16.61		1.2130e+17
   16.62		1.2146e+17
   16.63		1.2161e+17
   16.64		1.2177e+17
   16.65		1.2192e+17
   16.66		1.2208e+17
   16.67		1.2224e+17
   16.68		1.2240e+17
   16.69		1.2257e+17
   16.70		1.2273e+17
   16.71		1.2290e+17
   16.72		1.2307e+17
   16.73		1.2324e+17
   16.74		1.2342e+17
   16.75		1.2359e+17
   16.76		1.2377e+17
   16.77		1.2395e+17
   16.78		1.2413e+17
   16.79		1.2431e+17
   16.80		1.2450e+17
   16.81		1.2469e+17
   16.82		1.2488e+17
   16.83		1.2507e+17
   16.84		1.2527e+17
   16.85		1.2547e+17
   16.86		1.2567e+17
   16.87		1.2587e+17
   16.88		1.2608e+17
   16.89		1.2628e+17
   16.90		1.2649e+17
   16.91		1.2671e+17
   16.92		1.2692e+17
   16.93		1.2714e+17
   16.94		1.2736e+17
   16.95		1.2759e+17
   16.96		1.2782e+17
   16.97		1.2805e+17
   16.98		1.2828e+17
   16.99		1.2851e+17
   17.00		1.2875e+17
   17.01		1.2899e+17
   17.02		1.2924e+17
   17.03		1.2948e+17
   17.04		1.2973e+17
   17.05		1.2999e+17
   17.06		1.3024e+17
   17.07		1.3050e+17
   17.08		1.3077e+17
   17.09		1.3103e+17
   17.10		1.3130e+17
   17.11		1.3157e+17
   17.12		1.3185e+17
   17.13		1.3213e+17
   17.14		1.3241e+17
   17.15		1.3270e+17
   17.16		1.3299e+17
   17.17		1.3328e+17
   17.18		1.3358e+17
   17.19		1.3388e+17
   17.20		1.3418e+17
   17.21		1.3449e+17
   17.22		1.3480e+17
   17.23		1.3511e+17
   17.24		1.3543e+17
   17.25		1.3575e+17
   17.26		1.3607e+17
   17.27		1.3639e+17
   17.28		1.3672e+17
   17.29		1.3706e+17
   17.30		1.3739e+17
   17.31		1.3773e+17
   17.32		1.3807e+17
   17.33		1.3842e+17
   17.34		1.3877e+17
   17.35		1.3912e+17
   17.36		1.3947e+17
   17.37		1.3983e+17
   17.38		1.4019e+17
   17.39		1.4055e+17
   17.40		1.4092e+17
   17.41		1.4129e+17
   17.42		1.4166e+17
   17.43		1.4203e+17
   17.44		1.4241e+17
   17.45		1.4279e+17
   17.46		1.4317e+17
   17.47		1.4356e+17
   17.48		1.4395e+17
   17.49		1.4434e+17
   17.50		1.4473e+17
   17.51		1.4513e+17
   17.52		1.4553e+17
   17.53		1.4593e+17
   17.54		1.4634e+17
   17.55		1.4674e+17
   17.56		1.4715e+17
   17.57		1.4757e+17
   17.58		1.4798e+17
   17.59		1.4840e+17
   17.60		1.4882e+17
   17.61		1.4925e+17
   17.62		1.4967e+17
   17.63		1.5010e+17
   17.64		1.5053e+17
   17.65		1.5096e+17
   17.66		1.5140e+17
   17.67		1.5184e+17
   17.68		1.5228e+17
   17.69		1.5272e+17
   17.70		1.5316e+17
   17.71		1.5361e+17
   17.72		1.5406e+17
   17.73		1.5451e+17
   17.74		1.5496e+17
   17.75		1.5542e+17
   17.76		1.5588e+17
   17.77		1.5634e+17
   17.78		1.5680e+17
   17.79		1.5727e+17
   17.80		1.5773e+17
   17.81		1.5820e+17
   17.82		1.5867e+17
   17.83		1.5915e+17
   17.84		1.5962e+17
   17.85		1.6010e+17
   17.86		1.6058e+17
   17.87		1.6106e+17
   17.88		1.6155e+17
   17.89		1.6203e+17
   17.90		1.6252e+17
   17.91		1.6301e+17
   17.92		1.6351e+17
   17.93		1.6400e+17
   17.94		1.6450e+17
   17.95		1.6500e+17
   17.96		1.6550e+17
   17.97		1.6601e+17
   17.98		1.6651e+17
   17.99		1.6702e+17
   18.00		1.6753e+17
   18.01		1.6805e+17
   18.02		1.6856e+17
   18.03		1.6908e+17
   18.04		1.6960e+17
   18.05		1.7013e+17
   18.06		1.7065e+17
   18.07		1.7118e+17
   18.08		1.7172e+17
   18.09		1.7225e+17
   18.10		1.7279e+17
   18.11		1.7333e+17
   18.12		1.7388e+17
   18.13		1.7443e+17
   18.14		1.7498e+17
   18.15		1.7554e+17
   18.16		1.7610e+17
   18.17		1.7666e+17
   18.18		1.7723e+17
   18.19		1.7780e+17
   18.20		1.7838e+17
   18.21		1.7896e+17
   18.22		1.7954e+17
   18.23		1.8013e+17
   18.24		1.8073e+17
   18.25		1.8132e+17
   18.26		1.8192e+17
   18.27		1.8253e+17
   18.28		1.8314e+17
   18.29		1.8376e+17
   18.30		1.8438e+17
   18.31		1.8500e+17
   18.32		1.8563e+17
   18.33		1.8626e+17
   18.34		1.8690e+17
   18.35		1.8754e+17
   18.36		1.8819e+17
   18.37		1.8884e+17
   18.38		1.8950e+17
   18.39		1.9016e+17
   18.40		1.9082e+17
   18.41		1.9149e+17
   18.42		1.9217e+17
   18.43		1.9285e+17
   18.44		1.9353e+17
   18.45		1.9422e+17
   18.46		1.9491e+17
   18.47		1.9561e+17
   18.48		1.9631e+17
   18.49		1.9702e+17
   18.50		1.9773e+17
   18.51		1.9844e+17
   18.52		1.9916e+17
   18.53		1.9988e+17
   18.54		2.0061e+17
   18.55		2.0134e+17
   18.56		2.0208e+17
   18.57		2.0282e+17
   18.58		2.0356e+17
   18.59		2.0431e+17
   18.60		2.0506e+17
   18.61		2.0582e+17
   18.62		2.0658e+17
   18.63		2.0734e+17
   18.64		2.0811e+17
   18.65		2.0888e+17
   18.66		2.0965e+17
   18.67		2.1043e+17
   18.68		2.1121e+17
   18.69		2.1199e+17
   18.70		2.1278e+17
   18.71		2.1357e+17
   18.72		2.1437e+17
   18.73		2.1516e+17
   18.74		2.1596e+17
   18.75		2.1676e+17
   18.76		2.1757e+17
   18.77		2.1837e+17
   18.78		2.1918e+17
   18.79		2.2000e+17
   18.80		2.2081e+17
   18.81		2.2162e+17
   18.82		2.2244e+17
   18.83		2.2326e+17
   18.84		2.2408e+17
   18.85		2.2490e+17
   18.86		2.2572e+17
   18.87		2.2655e+17
   18.88		2.2737e+17
   18.89		2.2820e+17
   18.90		2.2902e+17
   18.91		2.2985e+17
   18.92		2.3067e+17
   18.93		2.3150e+17
   18.94		2.3233e+17
   18.95		2.3315e+17
   18.96		2.3398e+17
   18.97		2.3481e+17
   18.98		2.3563e+17
   18.99		2.3645e+17
   19.00		2.3728e+17
   19.01		2.3810e+17
   19.02		2.3892e+17
   19.03		2.3974e+17
   19.04		2.4056e+17
   19.05		2.4138e+17
   19.06		2.4219e+17
   19.07		2.4301e+17
   19.08		2.4382e+17
   19.09		2.4463e+17
   19.10		2.4544e+17
   19.11		2.4624e+17
   19.12		2.4705e+17
   19.13		2.4785e+17
   19.14		2.4865e+17
   19.15		2.4945e+17
   19.16		2.5025e+17
   19.17		2.5104e+17
   19.18		2.5184e+17
   19.19		2.5262e+17
   19.20		2.5341e+17
   19.21		2.5420e+17
   19.22		2.5498e+17
   19.23		2.5576e+17
   19.24		2.5654e+17
   19.25		2.5731e+17
   19.26		2.5808e+17
   19.27		2.5885e+17
   19.28		2.5962e+17
   19.29		2.6038e+17
   19.30		2.6114e+17
   19.31		2.6190e+17
   19.32		2.6266e+17
   19.33		2.6341e+17
   19.34		2.6415e+17
   19.35		2.6490e+17
   19.36		2.6564e+17
   19.37		2.6638e+17
   19.38		2.6711e+17
   19.39		2.6784e+17
   19.40		2.6857e+17
   19.41		2.6929e+17
   19.42		2.7001e+17
   19.43		2.7072e+17
   19.44		2.7143e+17
   19.45		2.7214e+17
   19.46		2.7284e+17
   19.47		2.7354e+17
   19.48		2.7423e+17
   19.49		2.7492e+17
   19.50		2.7561e+17
   19.51		2.7629e+17
   19.52		2.7696e+17
   19.53		2.7763e+17
   19.54		2.7830e+17
   19.55		2.7896e+17
   19.56		2.7962e+17
   19.57		2.8027e+17
   19.58		2.8092e+17
   19.59		2.8156e+17
   19.60		2.8220e+17
   19.61		2.8283e+17
   19.62		2.8345e+17
   19.63		2.8408e+17
   19.64		2.8469e+17
   19.65		2.8531e+17
   19.66		2.8591e+17
   19.67		2.8652e+17
   19.68		2.8711e+17
   19.69		2.8771e+17
   19.70		2.8829e+17
   19.71		2.8887e+17
   19.72		2.8945e+17
   19.73		2.9002e+17
   19.74		2.9059e+17
   19.75		2.9115e+17
   19.76		2.9170e+17
   19.77		2.9225e+17
   19.78		2.9279e+17
   19.79		2.9333e+17
   19.80		2.9386e+17
   19.81		2.9439e+17
   19.82		2.9491e+17
   19.83		2.9543e+17
   19.84		2.9593e+17
   19.85		2.9644e+17
   19.86		2.9694e+17
   19.87		2.9743e+17
   19.88		2.9791e+17
   19.89		2.9839e+17
   19.90		2.9887e+17
   19.91		2.9933e+17
   19.92		2.9979e+17
   19.93		3.0025e+17
   19.94		3.0070e+17
   19.95		3.0114e+17
   19.96		3.0158e+17
   19.97		3.0200e+17
   19.98		3.0243e+17
   19.99		3.0285e+17
   20.00		3.0326e+17
   20.01		3.0366e+17
   20.02		3.0406e+17
   20.03		3.0445e+17
   20.04		3.0483e+17
   20.05		3.0521e+17
   20.06		3.0558e+17
   20.07		3.0595e+17
   20.08		3.0630e+17
   20.09		3.0665e+17
   20.10		3.0700e+17
   20.11		3.0733e+17
   20.12		3.0766e+17
   20.13		3.0798e+17
   20.14		3.0829e+17
   20.15		3.0860e+17
   20.16		3.0889e+17
   20.17		3.0918e+17
   20.18		3.0946e+17
   20.19		3.0974e+17
   20.20		3.1001e+17
   20.21		3.1026e+17
   20.22		3.1051e+17
   20.23		3.1076e+17
   20.24		3.1099e+17
   20.25		3.1122e+17
   20.26		3.1144e+17
   20.27		3.1165e+17
   20.28		3.1185e+17
   20.29		3.1205e+17
   20.30		3.1223e+17
   20.31		3.1241e+17
   20.32		3.1258e+17
   20.33		3.1274e+17
   20.34		3.1290e+17
   20.35		3.1304e+17
   20.36		3.1318e+17
   20.37		3.1330e+17
   20.38		3.1342e+17
   20.39		3.1354e+17
   20.40		3.1364e+17
   20.41		3.1373e+17
   20.42		3.1382e+17
   20.43		3.1390e+17
   20.44		3.1397e+17
   20.45		3.1403e+17
   20.46		3.1408e+17
   20.47		3.1413e+17
   20.48		3.1417e+17
   20.49		3.1419e+17
   20.50		3.1421e+17
   20.51		3.1423e+17
   20.52		3.1423e+17
   20.53		3.1423e+17
   20.54		3.1421e+17
   20.55		3.1419e+17
   20.56		3.1417e+17
   20.57		3.1413e+17
   20.58		3.1409e+17
   20.59		3.1403e+17
   20.60		3.1397e+17
   20.61		3.1391e+17
   20.62		3.1383e+17
   20.63		3.1375e+17
   20.64		3.1366e+17
   20.65		3.1356e+17
   20.66		3.1345e+17
   20.67		3.1334e+17
   20.68		3.1322e+17
   20.69		3.1309e+17
   20.70		3.1296e+17
   20.71		3.1282e+17
   20.72		3.1267e+17
   20.73		3.1251e+17
   20.74		3.1235e+17
   20.75		3.1218e+17
   20.76		3.1200e+17
   20.77		3.1181e+17
   20.78		3.1162e+17
   20.79		3.1143e+17
   20.80		3.1122e+17
   20.81		3.1101e+17
   20.82		3.1079e+17
   20.83		3.1057e+17
   20.84		3.1033e+17
   20.85		3.1010e+17
   20.86		3.0985e+17
   20.87		3.0960e+17
   20.88		3.0934e+17
   20.89		3.0908e+17
   20.90		3.0881e+17
   20.91		3.0853e+17
   20.92		3.0825e+17
   20.93		3.0796e+17
   20.94		3.0767e+17
   20.95		3.0737e+17
   20.96		3.0706e+17
   20.97		3.0675e+17
   20.98		3.0643e+17
   20.99		3.0611e+17
   21.00		3.0578e+17
   21.01		3.0545e+17
   21.02		3.0511e+17
   21.03		3.0476e+17
   21.04		3.0441e+17
   21.05		3.0405e+17
   21.06		3.0369e+17
   21.07		3.0332e+17
   21.08		3.0294e+17
   21.09		3.0256e+17
   21.10		3.0217e+17
   21.11		3.0178e+17
   21.12		3.0138e+17
   21.13		3.0097e+17
   21.14		3.0056e+17
   21.15		3.0014e+17
   21.16		2.9971e+17
   21.17		2.9928e+17
   21.18		2.9884e+17
   21.19		2.9840e+17
   21.20		2.9795e+17
   21.21		2.9749e+17
   21.22		2.9702e+17
   21.23		2.9655e+17
   21.24		2.9608e+17
   21.25		2.9559e+17
   21.26		2.9510e+17
   21.27		2.9461e+17
   21.28		2.9410e+17
   21.29		2.9359e+17
   21.30		2.9308e+17
   21.31		2.9256e+17
   21.32		2.9203e+17
   21.33		2.9149e+17
   21.34		2.9095e+17
   21.35		2.9041e+17
