dt: 0.01
Time[s]     Moment_Rate [Nm]
   10.62		1.7841e+18
   10.63		1.7840e+18
   10.64		1.7839e+18
   10.65		1.7837e+18
   10.66		1.7836e+18
   10.67		1.7835e+18
   10.68		1.7833e+18
   10.69		1.7831e+18
   10.70		1.7829e+18
   10.71		1.7827e+18
   10.72		1.7825e+18
   10.73		1.7822e+18
   10.74		1.7819e+18
   10.75		1.7817e+18
   10.76		1.7814e+18
   10.77		1.7810e+18
   10.78		1.7807e+18
   10.79		1.7804e+18
   10.80		1.7800e+18
   10.81		1.7796e+18
   10.82		1.7792e+18
   10.83		1.7787e+18
   10.84		1.7783e+18
   10.85		1.7778e+18
   10.86		1.7773e+18
   10.87		1.7768e+18
   10.88		1.7762e+18
   10.89		1.7756e+18
   10.90		1.7750e+18
   10.91		1.7744e+18
   10.92		1.7737e+18
   10.93		1.7730e+18
   10.94		1.7723e+18
   10.95		1.7716e+18
   10.96		1.7708e+18
   10.97		1.7700e+18
   10.98		1.7692e+18
   10.99		1.7683e+18
   11.00		1.7674e+18
   11.01		1.7665e+18
   11.02		1.7656e+18
   11.03		1.7646e+18
   11.04		1.7636e+18
   11.05		1.7625e+18
   11.06		1.7614e+18
   11.07		1.7603e+18
   11.08		1.7591e+18
   11.09		1.7579e+18
   11.10		1.7567e+18
   11.11		1.7554e+18
   11.12		1.7541e+18
   11.13		1.7528e+18
   11.14		1.7514e+18
   11.15		1.7500e+18
   11.16		1.7486e+18
   11.17		1.7471e+18
   11.18		1.7455e+18
   11.19		1.7440e+18
   11.20		1.7423e+18
   11.21		1.7407e+18
   11.22		1.7390e+18
   11.23		1.7373e+18
   11.24		1.7355e+18
   11.25		1.7337e+18
   11.26		1.7318e+18
   11.27		1.7300e+18
   11.28		1.7280e+18
   11.29		1.7261e+18
   11.30		1.7241e+18
   11.31		1.7220e+18
   11.32		1.7199e+18
   11.33		1.7178e+18
   11.34		1.7156e+18
   11.35		1.7134e+18
   11.36		1.7112e+18
   11.37		1.7089e+18
   11.38		1.7066e+18
   11.39		1.7042e+18
   11.40		1.7018e+18
   11.41		1.6994e+18
   11.42		1.6969e+18
   11.43		1.6944e+18
   11.44		1.6918e+18
   11.45		1.6893e+18
   11.46		1.6866e+18
   11.47		1.6840e+18
   11.48		1.6813e+18
   11.49		1.6786e+18
   11.50		1.6758e+18
   11.51		1.6730e+18
   11.52		1.6702e+18
   11.53		1.6673e+18
   11.54		1.6644e+18
   11.55		1.6615e+18
   11.56		1.6585e+18
   11.57		1.6555e+18
   11.58		1.6525e+18
   11.59		1.6494e+18
   11.60		1.6463e+18
   11.61		1.6432e+18
   11.62		1.6401e+18
   11.63		1.6369e+18
   11.64		1.6337e+18
   11.65		1.6304e+18
   11.66		1.6271e+18
   11.67		1.6239e+18
   11.68		1.6205e+18
   11.69		1.6172e+18
   11.70		1.6138e+18
   11.71		1.6104e+18
   11.72		1.6070e+18
   11.73		1.6035e+18
   11.74		1.6001e+18
   11.75		1.5966e+18
   11.76		1.5931e+18
   11.77		1.5895e+18
   11.78		1.5860e+18
   11.79		1.5824e+18
   11.80		1.5788e+18
   11.81		1.5752e+18
   11.82		1.5715e+18
   11.83		1.5679e+18
   11.84		1.5642e+18
   11.85		1.5605e+18
   11.86		1.5568e+18
   11.87		1.5531e+18
   11.88		1.5494e+18
   11.89		1.5456e+18
   11.90		1.5418e+18
   11.91		1.5381e+18
   11.92		1.5343e+18
   11.93		1.5304e+18
   11.94		1.5266e+18
   11.95		1.5228e+18
   11.96		1.5190e+18
   11.97		1.5151e+18
   11.98		1.5112e+18
   11.99		1.5074e+18
   12.00		1.5035e+18
   12.01		1.4996e+18
   12.02		1.4957e+18
   12.03		1.4918e+18
   12.04		1.4879e+18
   12.05		1.4840e+18
   12.06		1.4801e+18
   12.07		1.4762e+18
   12.08		1.4723e+18
   12.09		1.4684e+18
   12.10		1.4644e+18
   12.11		1.4605e+18
   12.12		1.4566e+18
   12.13		1.4527e+18
   12.14		1.4488e+18
   12.15		1.4449e+18
   12.16		1.4409e+18
   12.17		1.4370e+18
   12.18		1.4331e+18
   12.19		1.4292e+18
   12.20		1.4253e+18
   12.21		1.4214e+18
   12.22		1.4176e+18
   12.23		1.4137e+18
   12.24		1.4098e+18
   12.25		1.4059e+18
   12.26		1.4021e+18
   12.27		1.3982e+18
   12.28		1.3944e+18
   12.29		1.3905e+18
   12.30		1.3867e+18
   12.31		1.3829e+18
   12.32		1.3790e+18
   12.33		1.3752e+18
   12.34		1.3714e+18
   12.35		1.3676e+18
   12.36		1.3638e+18
   12.37		1.3600e+18
   12.38		1.3563e+18
   12.39		1.3525e+18
   12.40		1.3487e+18
   12.41		1.3450e+18
   12.42		1.3413e+18
   12.43		1.3375e+18
   12.44		1.3338e+18
   12.45		1.3301e+18
   12.46		1.3264e+18
   12.47		1.3227e+18
   12.48		1.3190e+18
   12.49		1.3153e+18
   12.50		1.3116e+18
   12.51		1.3080e+18
   12.52		1.3043e+18
   12.53		1.3007e+18
   12.54		1.2971e+18
   12.55		1.2935e+18
   12.56		1.2899e+18
   12.57		1.2863e+18
   12.58		1.2827e+18
   12.59		1.2791e+18
   12.60		1.2756e+18
   12.61		1.2720e+18
   12.62		1.2685e+18
   12.63		1.2649e+18
   12.64		1.2614e+18
   12.65		1.2579e+18
   12.66		1.2545e+18
   12.67		1.2510e+18
   12.68		1.2475e+18
   12.69		1.2441e+18
   12.70		1.2406e+18
   12.71		1.2372e+18
   12.72		1.2338e+18
   12.73		1.2304e+18
   12.74		1.2270e+18
   12.75		1.2236e+18
   12.76		1.2203e+18
   12.77		1.2169e+18
   12.78		1.2136e+18
   12.79		1.2103e+18
   12.80		1.2070e+18
   12.81		1.2037e+18
   12.82		1.2004e+18
   12.83		1.1972e+18
   12.84		1.1939e+18
   12.85		1.1907e+18
   12.86		1.1874e+18
   12.87		1.1842e+18
   12.88		1.1810e+18
   12.89		1.1778e+18
   12.90		1.1747e+18
   12.91		1.1715e+18
   12.92		1.1683e+18
   12.93		1.1652e+18
   12.94		1.1620e+18
   12.95		1.1589e+18
   12.96		1.1558e+18
   12.97		1.1527e+18
   12.98		1.1496e+18
   12.99		1.1465e+18
   13.00		1.1434e+18
   13.01		1.1403e+18
   13.02		1.1373e+18
   13.03		1.1342e+18
   13.04		1.1312e+18
   13.05		1.1281e+18
   13.06		1.1251e+18
   13.07		1.1220e+18
   13.08		1.1190e+18
   13.09		1.1160e+18
   13.10		1.1130e+18
   13.11		1.1099e+18
   13.12		1.1069e+18
   13.13		1.1039e+18
   13.14		1.1009e+18
   13.15		1.0979e+18
   13.16		1.0950e+18
   13.17		1.0920e+18
   13.18		1.0890e+18
   13.19		1.0860e+18
   13.20		1.0830e+18
   13.21		1.0800e+18
   13.22		1.0771e+18
   13.23		1.0741e+18
   13.24		1.0711e+18
   13.25		1.0681e+18
   13.26		1.0652e+18
   13.27		1.0622e+18
   13.28		1.0592e+18
   13.29		1.0562e+18
   13.30		1.0532e+18
   13.31		1.0503e+18
   13.32		1.0473e+18
   13.33		1.0443e+18
   13.34		1.0413e+18
   13.35		1.0383e+18
   13.36		1.0353e+18
   13.37		1.0322e+18
   13.38		1.0292e+18
   13.39		1.0262e+18
   13.40		1.0231e+18
   13.41		1.0201e+18
   13.42		1.0171e+18
   13.43		1.0140e+18
   13.44		1.0109e+18
   13.45		1.0078e+18
   13.46		1.0048e+18
   13.47		1.0017e+18
   13.48		9.9857e+17
   13.49		9.9545e+17
   13.50		9.9233e+17
   13.51		9.8920e+17
   13.52		9.8605e+17
   13.53		9.8289e+17
   13.54		9.7972e+17
   13.55		9.7654e+17
   13.56		9.7335e+17
   13.57		9.7014e+17
   13.58		9.6692e+17
   13.59		9.6369e+17
   13.60		9.6044e+17
   13.61		9.5718e+17
   13.62		9.5390e+17
   13.63		9.5061e+17
   13.64		9.4730e+17
   13.65		9.4398e+17
   13.66		9.4064e+17
   13.67		9.3728e+17
   13.68		9.3391e+17
   13.69		9.3051e+17
   13.70		9.2710e+17
   13.71		9.2368e+17
   13.72		9.2023e+17
   13.73		9.1676e+17
   13.74		9.1328e+17
   13.75		9.0977e+17
   13.76		9.0625e+17
   13.77		9.0270e+17
   13.78		8.9914e+17
   13.79		8.9555e+17
   13.80		8.9194e+17
   13.81		8.8831e+17
   13.82		8.8466e+17
   13.83		8.8099e+17
   13.84		8.7729e+17
   13.85		8.7358e+17
   13.86		8.6984e+17
   13.87		8.6608e+17
   13.88		8.6230e+17
   13.89		8.5850e+17
   13.90		8.5467e+17
   13.91		8.5083e+17
   13.92		8.4696e+17
   13.93		8.4307e+17
   13.94		8.3916e+17
   13.95		8.3523e+17
   13.96		8.3128e+17
   13.97		8.2731e+17
   13.98		8.2332e+17
   13.99		8.1931e+17
   14.00		8.1528e+17
   14.01		8.1123e+17
   14.02		8.0717e+17
   14.03		8.0308e+17
   14.04		7.9898e+17
   14.05		7.9486e+17
   14.06		7.9072e+17
   14.07		7.8656e+17
   14.08		7.8238e+17
   14.09		7.7819e+17
   14.10		7.7398e+17
   14.11		7.6976e+17
   14.12		7.6552e+17
   14.13		7.6126e+17
   14.14		7.5699e+17
   14.15		7.5270e+17
   14.16		7.4839e+17
   14.17		7.4407e+17
   14.18		7.3974e+17
   14.19		7.3539e+17
   14.20		7.3103e+17
   14.21		7.2665e+17
   14.22		7.2226e+17
   14.23		7.1785e+17
   14.24		7.1343e+17
   14.25		7.0900e+17
   14.26		7.0456e+17
   14.27		7.0011e+17
   14.28		6.9564e+17
   14.29		6.9116e+17
   14.30		6.8667e+17
   14.31		6.8216e+17
   14.32		6.7765e+17
   14.33		6.7313e+17
   14.34		6.6859e+17
   14.35		6.6404e+17
   14.36		6.5949e+17
   14.37		6.5492e+17
   14.38		6.5035e+17
   14.39		6.4577e+17
   14.40		6.4117e+17
   14.41		6.3657e+17
   14.42		6.3197e+17
   14.43		6.2735e+17
   14.44		6.2273e+17
   14.45		6.1810e+17
   14.46		6.1347e+17
   14.47		6.0883e+17
   14.48		6.0419e+17
   14.49		5.9954e+17
   14.50		5.9489e+17
   14.51		5.9023e+17
   14.52		5.8558e+17
   14.53		5.8092e+17
   14.54		5.7626e+17
   14.55		5.7160e+17
   14.56		5.6694e+17
   14.57		5.6228e+17
   14.58		5.5763e+17
   14.59		5.5297e+17
   14.60		5.4832e+17
   14.61		5.4367e+17
   14.62		5.3903e+17
   14.63		5.3439e+17
   14.64		5.2975e+17
   14.65		5.2512e+17
   14.66		5.2050e+17
   14.67		5.1588e+17
   14.68		5.1127e+17
   14.69		5.0667e+17
   14.70		5.0208e+17
   14.71		4.9749e+17
   14.72		4.9292e+17
   14.73		4.8836e+17
   14.74		4.8380e+17
   14.75		4.7926e+17
   14.76		4.7473e+17
   14.77		4.7021e+17
   14.78		4.6570e+17
   14.79		4.6121e+17
   14.80		4.5673e+17
   14.81		4.5226e+17
   14.82		4.4780e+17
   14.83		4.4337e+17
   14.84		4.3894e+17
   14.85		4.3453e+17
   14.86		4.3014e+17
   14.87		4.2576e+17
   14.88		4.2140e+17
   14.89		4.1706e+17
   14.90		4.1274e+17
   14.91		4.0843e+17
   14.92		4.0414e+17
   14.93		3.9987e+17
   14.94		3.9563e+17
   14.95		3.9140e+17
   14.96		3.8719e+17
   14.97		3.8301e+17
   14.98		3.7884e+17
   14.99		3.7470e+17
   15.00		3.7058e+17
   15.01		3.6648e+17
   15.02		3.6241e+17
   15.03		3.5836e+17
   15.04		3.5433e+17
   15.05		3.5033e+17
   15.06		3.4635e+17
   15.07		3.4239e+17
   15.08		3.3846e+17
   15.09		3.3456e+17
   15.10		3.3068e+17
   15.11		3.2682e+17
   15.12		3.2299e+17
   15.13		3.1919e+17
   15.14		3.1542e+17
   15.15		3.1167e+17
   15.16		3.0794e+17
   15.17		3.0425e+17
   15.18		3.0058e+17
   15.19		2.9693e+17
   15.20		2.9332e+17
   15.21		2.8973e+17
   15.22		2.8617e+17
   15.23		2.8264e+17
   15.24		2.7913e+17
   15.25		2.7566e+17
   15.26		2.7221e+17
   15.27		2.6879e+17
   15.28		2.6540e+17
   15.29		2.6203e+17
   15.30		2.5870e+17
   15.31		2.5539e+17
   15.32		2.5211e+17
   15.33		2.4887e+17
   15.34		2.4565e+17
   15.35		2.4246e+17
   15.36		2.3930e+17
   15.37		2.3616e+17
   15.38		2.3306e+17
   15.39		2.2999e+17
   15.40		2.2695e+17
   15.41		2.2393e+17
   15.42		2.2095e+17
   15.43		2.1800e+17
   15.44		2.1507e+17
   15.45		2.1218e+17
   15.46		2.0932e+17
   15.47		2.0649e+17
   15.48		2.0369e+17
   15.49		2.0091e+17
   15.50		1.9817e+17
   15.51		1.9546e+17
   15.52		1.9279e+17
   15.53		1.9014e+17
   15.54		1.8752e+17
   15.55		1.8493e+17
   15.56		1.8238e+17
   15.57		1.7985e+17
   15.58		1.7735e+17
   15.59		1.7488e+17
   15.60		1.7245e+17
   15.61		1.7004e+17
   15.62		1.6766e+17
   15.63		1.6531e+17
   15.64		1.6299e+17
   15.65		1.6070e+17
   15.66		1.5843e+17
   15.67		1.5620e+17
   15.68		1.5399e+17
   15.69		1.5181e+17
   15.70		1.4965e+17
   15.71		1.4753e+17
   15.72		1.4543e+17
   15.73		1.4336e+17
   15.74		1.4131e+17
   15.75		1.3930e+17
   15.76		1.3730e+17
   15.77		1.3534e+17
   15.78		1.3340e+17
   15.79		1.3148e+17
   15.80		1.2959e+17
   15.81		1.2773e+17
   15.82		1.2589e+17
   15.83		1.2408e+17
   15.84		1.2229e+17
   15.85		1.2052e+17
   15.86		1.1878e+17
   15.87		1.1706e+17
   15.88		1.1537e+17
   15.89		1.1370e+17
   15.90		1.1205e+17
   15.91		1.1043e+17
   15.92		1.0883e+17
   15.93		1.0726e+17
   15.94		1.0571e+17
   15.95		1.0418e+17
   15.96		1.0267e+17
   15.97		1.0119e+17
   15.98		9.9731e+16
   15.99		9.8295e+16
   16.00		9.6881e+16
   16.01		9.5491e+16
   16.02		9.4123e+16
   16.03		9.2779e+16
   16.04		9.1456e+16
   16.05		9.0157e+16
   16.06		8.8880e+16
   16.07		8.7625e+16
   16.08		8.6393e+16
   16.09		8.5183e+16
   16.10		8.3995e+16
   16.11		8.2829e+16
   16.12		8.1685e+16
   16.13		8.0563e+16
   16.14		7.9462e+16
   16.15		7.8383e+16
   16.16		7.7325e+16
   16.17		7.6289e+16
   16.18		7.5273e+16
   16.19		7.4279e+16
   16.20		7.3304e+16
   16.21		7.2351e+16
   16.22		7.1418e+16
   16.23		7.0504e+16
   16.24		6.9611e+16
   16.25		6.8737e+16
   16.26		6.7882e+16
   16.27		6.7047e+16
   16.28		6.6231e+16
   16.29		6.5433e+16
   16.30		6.4654e+16
   16.31		6.3892e+16
   16.32		6.3149e+16
   16.33		6.2424e+16
   16.34		6.1715e+16
   16.35		6.1024e+16
   16.36		6.0350e+16
   16.37		5.9692e+16
   16.38		5.9051e+16
   16.39		5.8426e+16
   16.40		5.7818e+16
   16.41		5.7225e+16
   16.42		5.6647e+16
   16.43		5.6085e+16
   16.44		5.5537e+16
   16.45		5.5005e+16
   16.46		5.4487e+16
   16.47		5.3983e+16
   16.48		5.3492e+16
   16.49		5.3016e+16
   16.50		5.2553e+16
   16.51		5.2103e+16
   16.52		5.1665e+16
   16.53		5.1240e+16
   16.54		5.0828e+16
   16.55		5.0427e+16
   16.56		5.0037e+16
   16.57		4.9659e+16
   16.58		4.9292e+16
   16.59		4.8935e+16
   16.60		4.8589e+16
   16.61		4.8253e+16
   16.62		4.7926e+16
   16.63		4.7610e+16
   16.64		4.7303e+16
   16.65		4.7005e+16
   16.66		4.6716e+16
   16.67		4.6436e+16
   16.68		4.6164e+16
   16.69		4.5901e+16
   16.70		4.5646e+16
   16.71		4.5398e+16
   16.72		4.5158e+16
   16.73		4.4926e+16
   16.74		4.4700e+16
   16.75		4.4482e+16
   16.76		4.4270e+16
   16.77		4.4065e+16
   16.78		4.3866e+16
   16.79		4.3674e+16
   16.80		4.3488e+16
   16.81		4.3309e+16
   16.82		4.3135e+16
   16.83		4.2967e+16
   16.84		4.2805e+16
   16.85		4.2648e+16
   16.86		4.2496e+16
   16.87		4.2350e+16
   16.88		4.2209e+16
   16.89		4.2073e+16
   16.90		4.1941e+16
   16.91		4.1814e+16
   16.92		4.1691e+16
   16.93		4.1573e+16
   16.94		4.1459e+16
   16.95		4.1349e+16
   16.96		4.1243e+16
   16.97		4.1140e+16
   16.98		4.1042e+16
   16.99		4.0946e+16
   17.00		4.0855e+16
   17.01		4.0766e+16
   17.02		4.0681e+16
   17.03		4.0599e+16
   17.04		4.0519e+16
   17.05		4.0442e+16
   17.06		4.0368e+16
   17.07		4.0296e+16
   17.08		4.0227e+16
   17.09		4.0160e+16
   17.10		4.0095e+16
   17.11		4.0031e+16
   17.12		3.9970e+16
   17.13		3.9910e+16
   17.14		3.9851e+16
   17.15		3.9794e+16
   17.16		3.9738e+16
   17.17		3.9684e+16
   17.18		3.9630e+16
   17.19		3.9577e+16
   17.20		3.9526e+16
   17.21		3.9475e+16
   17.22		3.9425e+16
   17.23		3.9377e+16
   17.24		3.9329e+16
   17.25		3.9282e+16
   17.26		3.9236e+16
   17.27		3.9191e+16
   17.28		3.9147e+16
   17.29		3.9103e+16
   17.30		3.9060e+16
   17.31		3.9018e+16
   17.32		3.8976e+16
   17.33		3.8935e+16
   17.34		3.8895e+16
   17.35		3.8855e+16
   17.36		3.8816e+16
   17.37		3.8778e+16
   17.38		3.8739e+16
   17.39		3.8702e+16
   17.40		3.8664e+16
   17.41		3.8628e+16
   17.42		3.8591e+16
   17.43		3.8555e+16
   17.44		3.8520e+16
   17.45		3.8485e+16
   17.46		3.8450e+16
   17.47		3.8416e+16
   17.48		3.8381e+16
   17.49		3.8348e+16
   17.50		3.8314e+16
   17.51		3.8281e+16
   17.52		3.8248e+16
   17.53		3.8216e+16
   17.54		3.8183e+16
   17.55		3.8151e+16
   17.56		3.8119e+16
   17.57		3.8088e+16
   17.58		3.8056e+16
   17.59		3.8025e+16
   17.60		3.7993e+16
   17.61		3.7962e+16
   17.62		3.7931e+16
   17.63		3.7900e+16
   17.64		3.7870e+16
   17.65		3.7839e+16
   17.66		3.7809e+16
   17.67		3.7778e+16
   17.68		3.7748e+16
   17.69		3.7718e+16
   17.70		3.7688e+16
   17.71		3.7658e+16
   17.72		3.7628e+16
   17.73		3.7599e+16
   17.74		3.7570e+16
   17.75		3.7540e+16
   17.76		3.7511e+16
   17.77		3.7482e+16
   17.78		3.7453e+16
   17.79		3.7425e+16
   17.80		3.7396e+16
   17.81		3.7367e+16
   17.82		3.7339e+16
   17.83		3.7311e+16
   17.84		3.7283e+16
   17.85		3.7255e+16
   17.86		3.7227e+16
   17.87		3.7199e+16
   17.88		3.7172e+16
   17.89		3.7144e+16
   17.90		3.7117e+16
   17.91		3.7090e+16
   17.92		3.7063e+16
   17.93		3.7037e+16
   17.94		3.7011e+16
   17.95		3.6985e+16
   17.96		3.6959e+16
   17.97		3.6933e+16
   17.98		3.6908e+16
   17.99		3.6883e+16
   18.00		3.6859e+16
   18.01		3.6835e+16
   18.02		3.6811e+16
   18.03		3.6787e+16
   18.04		3.6764e+16
   18.05		3.6742e+16
   18.06		3.6720e+16
   18.07		3.6698e+16
   18.08		3.6677e+16
   18.09		3.6656e+16
   18.10		3.6635e+16
   18.11		3.6616e+16
   18.12		3.6597e+16
   18.13		3.6578e+16
   18.14		3.6560e+16
   18.15		3.6542e+16
   18.16		3.6525e+16
   18.17		3.6509e+16
   18.18		3.6494e+16
   18.19		3.6479e+16
   18.20		3.6464e+16
   18.21		3.6451e+16
   18.22		3.6438e+16
   18.23		3.6426e+16
   18.24		3.6415e+16
   18.25		3.6404e+16
   18.26		3.6394e+16
   18.27		3.6385e+16
   18.28		3.6377e+16
   18.29		3.6369e+16
   18.30		3.6363e+16
   18.31		3.6357e+16
   18.32		3.6352e+16
   18.33		3.6348e+16
   18.34		3.6345e+16
   18.35		3.6343e+16
   18.36		3.6342e+16
   18.37		3.6342e+16
   18.38		3.6342e+16
   18.39		3.6344e+16
   18.40		3.6347e+16
   18.41		3.6351e+16
   18.42		3.6356e+16
   18.43		3.6362e+16
   18.44		3.6369e+16
   18.45		3.6377e+16
   18.46		3.6386e+16
   18.47		3.6396e+16
   18.48		3.6408e+16
   18.49		3.6420e+16
   18.50		3.6434e+16
   18.51		3.6448e+16
   18.52		3.6464e+16
   18.53		3.6481e+16
   18.54		3.6499e+16
   18.55		3.6518e+16
   18.56		3.6539e+16
   18.57		3.6560e+16
   18.58		3.6583e+16
   18.59		3.6607e+16
   18.60		3.6632e+16
   18.61		3.6658e+16
   18.62		3.6685e+16
   18.63		3.6714e+16
   18.64		3.6743e+16
   18.65		3.6774e+16
   18.66		3.6806e+16
   18.67		3.6839e+16
   18.68		3.6873e+16
   18.69		3.6909e+16
   18.70		3.6945e+16
   18.71		3.6983e+16
   18.72		3.7022e+16
   18.73		3.7062e+16
   18.74		3.7103e+16
   18.75		3.7145e+16
   18.76		3.7189e+16
   18.77		3.7233e+16
   18.78		3.7279e+16
   18.79		3.7326e+16
   18.80		3.7374e+16
   18.81		3.7422e+16
   18.82		3.7473e+16
   18.83		3.7524e+16
   18.84		3.7576e+16
   18.85		3.7629e+16
   18.86		3.7684e+16
   18.87		3.7739e+16
   18.88		3.7795e+16
   18.89		3.7853e+16
   18.90		3.7911e+16
   18.91		3.7971e+16
   18.92		3.8031e+16
   18.93		3.8093e+16
   18.94		3.8155e+16
   18.95		3.8219e+16
   18.96		3.8283e+16
   18.97		3.8348e+16
   18.98		3.8415e+16
   18.99		3.8482e+16
   19.00		3.8550e+16
   19.01		3.8619e+16
   19.02		3.8688e+16
   19.03		3.8759e+16
   19.04		3.8830e+16
   19.05		3.8903e+16
   19.06		3.8976e+16
   19.07		3.9050e+16
   19.08		3.9124e+16
   19.09		3.9200e+16
   19.10		3.9276e+16
   19.11		3.9353e+16
   19.12		3.9430e+16
   19.13		3.9509e+16
   19.14		3.9588e+16
   19.15		3.9668e+16
   19.16		3.9748e+16
   19.17		3.9829e+16
   19.18		3.9911e+16
   19.19		3.9993e+16
   19.20		4.0076e+16
   19.21		4.0159e+16
   19.22		4.0243e+16
   19.23		4.0328e+16
   19.24		4.0413e+16
   19.25		4.0498e+16
   19.26		4.0584e+16
   19.27		4.0670e+16
   19.28		4.0757e+16
   19.29		4.0845e+16
   19.30		4.0932e+16
   19.31		4.1021e+16
   19.32		4.1109e+16
   19.33		4.1198e+16
   19.34		4.1287e+16
   19.35		4.1376e+16
   19.36		4.1466e+16
   19.37		4.1556e+16
   19.38		4.1647e+16
   19.39		4.1738e+16
   19.40		4.1829e+16
   19.41		4.1920e+16
   19.42		4.2012e+16
   19.43		4.2104e+16
   19.44		4.2196e+16
   19.45		4.2288e+16
   19.46		4.2381e+16
   19.47		4.2474e+16
   19.48		4.2567e+16
   19.49		4.2661e+16
   19.50		4.2755e+16
   19.51		4.2849e+16
   19.52		4.2943e+16
   19.53		4.3038e+16
   19.54		4.3132e+16
   19.55		4.3227e+16
   19.56		4.3322e+16
   19.57		4.3417e+16
   19.58		4.3512e+16
   19.59		4.3608e+16
   19.60		4.3703e+16
   19.61		4.3799e+16
   19.62		4.3894e+16
   19.63		4.3990e+16
   19.64		4.4086e+16
   19.65		4.4181e+16
   19.66		4.4277e+16
   19.67		4.4373e+16
   19.68		4.4469e+16
   19.69		4.4564e+16
   19.70		4.4660e+16
   19.71		4.4755e+16
   19.72		4.4851e+16
   19.73		4.4946e+16
   19.74		4.5041e+16
   19.75		4.5136e+16
   19.76		4.5231e+16
   19.77		4.5325e+16
   19.78		4.5419e+16
   19.79		4.5513e+16
   19.80		4.5606e+16
   19.81		4.5700e+16
   19.82		4.5792e+16
   19.83		4.5885e+16
   19.84		4.5977e+16
   19.85		4.6068e+16
   19.86		4.6159e+16
   19.87		4.6250e+16
   19.88		4.6340e+16
   19.89		4.6430e+16
   19.90		4.6519e+16
   19.91		4.6608e+16
   19.92		4.6696e+16
   19.93		4.6783e+16
   19.94		4.6870e+16
   19.95		4.6956e+16
   19.96		4.7041e+16
   19.97		4.7125e+16
   19.98		4.7209e+16
   19.99		4.7292e+16
   20.00		4.7374e+16
   20.01		4.7456e+16
   20.02		4.7536e+16
   20.03		4.7616e+16
   20.04		4.7695e+16
   20.05		4.7773e+16
   20.06		4.7850e+16
   20.07		4.7926e+16
   20.08		4.8001e+16
   20.09		4.8075e+16
   20.10		4.8147e+16
   20.11		4.8219e+16
   20.12		4.8290e+16
   20.13		4.8360e+16
   20.14		4.8429e+16
   20.15		4.8496e+16
   20.16		4.8562e+16
   20.17		4.8628e+16
   20.18		4.8691e+16
   20.19		4.8754e+16
   20.20		4.8816e+16
   20.21		4.8876e+16
   20.22		4.8935e+16
   20.23		4.8993e+16
   20.24		4.9050e+16
   20.25		4.9105e+16
   20.26		4.9159e+16
   20.27		4.9212e+16
   20.28		4.9264e+16
   20.29		4.9314e+16
   20.30		4.9363e+16
   20.31		4.9411e+16
   20.32		4.9457e+16
   20.33		4.9502e+16
   20.34		4.9546e+16
   20.35		4.9588e+16
   20.36		4.9629e+16
   20.37		4.9669e+16
   20.38		4.9707e+16
   20.39		4.9745e+16
   20.40		4.9780e+16
   20.41		4.9815e+16
   20.42		4.9848e+16
   20.43		4.9880e+16
   20.44		4.9910e+16
   20.45		4.9939e+16
   20.46		4.9967e+16
   20.47		4.9993e+16
   20.48		5.0018e+16
   20.49		5.0042e+16
   20.50		5.0064e+16
   20.51		5.0085e+16
   20.52		5.0105e+16
   20.53		5.0123e+16
   20.54		5.0141e+16
   20.55		5.0156e+16
   20.56		5.0171e+16
   20.57		5.0184e+16
   20.58		5.0196e+16
   20.59		5.0206e+16
   20.60		5.0216e+16
   20.61		5.0224e+16
   20.62		5.0230e+16
   20.63		5.0236e+16
   20.64		5.0240e+16
   20.65		5.0243e+16
   20.66		5.0244e+16
   20.67		5.0245e+16
   20.68		5.0244e+16
   20.69		5.0242e+16
   20.70		5.0238e+16
   20.71		5.0234e+16
   20.72		5.0228e+16
   20.73		5.0221e+16
   20.74		5.0213e+16
   20.75		5.0204e+16
   20.76		5.0193e+16
   20.77		5.0181e+16
   20.78		5.0169e+16
   20.79		5.0155e+16
   20.80		5.0140e+16
   20.81		5.0123e+16
   20.82		5.0106e+16
   20.83		5.0088e+16
   20.84		5.0068e+16
   20.85		5.0048e+16
   20.86		5.0026e+16
   20.87		5.0004e+16
   20.88		4.9980e+16
   20.89		4.9955e+16
   20.90		4.9930e+16
   20.91		4.9903e+16
   20.92		4.9876e+16
   20.93		4.9847e+16
   20.94		4.9818e+16
   20.95		4.9787e+16
   20.96		4.9756e+16
   20.97		4.9724e+16
   20.98		4.9690e+16
   20.99		4.9656e+16
   21.00		4.9621e+16
   21.01		4.9585e+16
   21.02		4.9548e+16
   21.03		4.9511e+16
   21.04		4.9472e+16
   21.05		4.9433e+16
   21.06		4.9392e+16
   21.07		4.9351e+16
   21.08		4.9309e+16
   21.09		4.9266e+16
   21.10		4.9222e+16
   21.11		4.9177e+16
   21.12		4.9132e+16
   21.13		4.9085e+16
   21.14		4.9038e+16
   21.15		4.8990e+16
   21.16		4.8942e+16
   21.17		4.8892e+16
   21.18		4.8842e+16
   21.19		4.8791e+16
   21.20		4.8739e+16
   21.21		4.8687e+16
   21.22		4.8634e+16
   21.23		4.8580e+16
   21.24		4.8526e+16
   21.25		4.8470e+16
   21.26		4.8414e+16
   21.27		4.8358e+16
   21.28		4.8300e+16
   21.29		4.8242e+16
   21.30		4.8184e+16
   21.31		4.8124e+16
   21.32		4.8065e+16
   21.33		4.8004e+16
   21.34		4.7943e+16
   21.35		4.7881e+16
